1.0731,0.67324,0.042617,-0.19011,1.095,0.68846,0.05337,-0.18463,1.12,0.52956,0.30936,-0.1785,0.9344,0.72312,-0.19866,-0.086885,0.95691,0.56009,0.29012,-0.24183,0.68063,0.57415,0.30188,-0.23431,1.0189,0.68529,0.10746,0.017871,0.74529,0.51885,0.11303,0.020058,0.76651,0.53211,-0.11536,-0.18397,1
0.70558,0.32362,-0.55813,-0.77219,0.72632,0.20783,-0.54672,-0.5542,0.74886,0.22338,-0.35183,-0.54729,0.64034,0.022899,-0.61863,-0.72073,0.66144,0.21082,-0.60713,-0.71462,0.68063,0.22457,-0.59473,-0.4965,0.50349,0.24675,-0.79547,-0.77197,0.8194,0.081165,-0.78494,-0.76761,0.54265,0.093838,-0.53464,-0.76126,1
0.70558,0.49843,-0.13761,-0.19011,0.72632,0.33891,0.11338,-0.39582,0.74886,0.52956,0.36947,-0.1785,0.64034,0.37301,-0.13867,-0.35099,0.95691,0.38546,-0.12859,-0.13676,0.97782,0.39936,0.12256,0.027868,1.0926,0.81686,0.16766,0.017871,1.1159,0.65016,0.41236,0.020058,1.4381,0.66359,0.42371,0.23589,1
0.70558,0.32362,-0.19768,-0.40178,0.72632,0.16414,-0.36669,-0.607,0.45192,0.3546,-0.17151,-0.38924,0.64034,0.15419,-0.19866,-0.66791,0.66144,0.16716,-0.18841,-0.66209,0.38343,0.18087,-0.41541,-0.6538,0.42985,0.027478,-0.3741,-0.77197,0.44883,0.037396,-0.54548,-0.76761,0.46803,0.050011,-0.53464,-0.76126,1
1.0731,0.49843,0.042617,-0.19011,1.095,0.51369,0.05337,-0.39582,0.74886,0.17964,-0.35183,-0.38924,0.9344,0.54807,0.041321,-0.24535,0.95691,0.56009,0.29012,-0.24183,0.97782,0.35566,-0.17631,-0.23431,0.72439,0.68529,0.10746,-0.19275,1.0417,0.86901,0.35249,0.020058,1.065,0.3568,0.12422,-0.18397,1
0.77907,0.67324,0.28292,-0.24303,0.5051,0.51369,-0.18667,-0.23743,0.15498,0.17964,-0.17151,-0.44192,0.71385,0.5043,0.041321,-0.19253,0.43983,0.3418,-0.18841,-0.39942,0.45773,0.35566,-0.35564,-0.60137,0.061677,-0.016376,-0.67508,-0.66665,0.67117,0.34378,-0.18629,-0.2425,0.39342,0.3568,-0.41484,-0.23645,1
0.70558,0.49843,-0.37791,-0.40178,0.72632,0.51369,-0.36669,-0.39582,0.15498,-0.25777,-0.35183,-0.1785,0.64034,0.37301,-0.37865,-0.35099,0.66144,0.21082,-0.12859,-0.13676,0.68063,0.22457,-0.35564,-0.33919,0.50349,0.071332,-0.55469,-0.56134,0.52295,0.081165,-0.54548,-0.34752,0.84112,0.26915,-0.29505,-0.34141,1
1.2201,1.1103,0.28292,-0.08428,1.2425,0.90693,0.77348,0.13214,1.2685,0.92322,0.30936,0.1376,1.6695,1.0732,0.64128,0.3885,1.0308,1.084,0.88829,0.17844,1.0521,0.88004,0.36166,0.18518,1.4607,1.387,0.89001,0.22849,1.19,1.2192,0.89127,0.2301,1.2142,1.0142,0.66329,0.23589,1
-0.39689,-0.46302,-1.5193,-0.93095,0.21014,-0.098028,-0.78676,-0.5542,0.52616,0.092157,-0.051291,-0.1785,-0.09481,-0.020865,-0.97861,-0.66791,-0.077243,-0.1821,-0.96603,-0.81969,0.16054,0.006078,-0.17631,-0.44406,-0.45377,-0.36721,-1.0964,-0.82462,-0.14408,-0.18145,-0.84481,-0.82012,0.46803,-0.16912,-0.59453,-0.60382,1
1.5141,0.89175,0.52321,0.12739,1.2425,1.1254,0.29341,-0.079042,1.2685,0.92322,0.79023,0.1376,1.6695,1.0732,0.64128,0.59978,1.6956,1.084,0.64902,0.38858,1.0521,1.0985,0.89962,0.18518,1.7553,1.6062,1.191,0.75505,1.4864,1.3942,0.89127,0.2301,1.2142,1.2333,0.90288,0.23589,1
0.1176,-0.1134,-0.55813,-0.56053,0.1364,-0.098028,-1.0268,-0.39582,0.15498,0.048417,-0.53216,-0.54729,-0.16832,0.022899,-0.37865,-0.35099,-0.15111,0.036189,-0.60713,-0.50449,0.086237,0.049776,-0.59473,-0.33919,-0.38013,-0.10409,-0.79547,-0.56134,-0.069968,-0.093911,-0.78494,-0.76761,0.24418,0.093838,-0.77422,-0.76126,1
0.70558,0.32362,-0.13761,0.021553,0.72632,0.33891,-0.12666,-0.18463,0.45192,0.22338,-0.35183,-0.38924,0.34628,0.37301,0.10132,-0.13971,0.36597,0.036189,-0.12859,-0.34689,0.38343,0.22457,-0.35564,-0.33919,0.50349,0.24675,-0.073123,-0.19275,0.22649,0.25624,-0.066563,-0.18999,0.54265,0.093838,-0.055466,-0.18397,1
0.1176,0.017705,-0.55813,-0.77219,-0.45352,-0.098028,-1.0268,-0.97657,-0.43891,-0.082804,-1.1933,-0.96876,0.64034,0.37301,-0.37865,-0.50945,-0.15111,0.21082,-0.60713,-0.71462,-0.13666,0.049776,-0.83383,-1.0733,0.50349,0.46602,-0.31391,-0.56134,0.52295,0.47509,-0.30602,-0.76761,-0.054291,0.093838,-1.0138,-0.91871,1
-1.2054,-1.5119,-0.077532,0.60364,-0.67474,-0.75344,-0.30669,-0.18463,-0.067729,-0.25777,-0.29172,-0.54729,-0.09481,-0.020865,-0.73862,-0.66791,0.14436,-0.00747,-0.4875,-0.66209,0.16054,0.006078,-0.71428,-1.0209,0.13531,-0.016376,-0.85567,-0.82462,-0.14408,-0.18145,-0.84481,-0.82012,-0.12891,-0.16912,-0.83412,-1.0762,1
0.70558,0.67324,0.10269,0.021553,0.72632,0.51369,0.11338,-0.39582,0.45192,0.3546,-0.1114,-0.54729,0.9344,0.59183,0.3413,-0.13971,0.95691,0.38546,-0.12859,-0.34689,0.68063,0.22457,-0.35564,-0.33919,1.0926,0.81686,0.16766,-0.19275,1.1159,0.47509,-0.066563,-0.18999,0.54265,0.093838,-0.53464,-0.55134,1
2.0285,1.3725,1.184,0.60364,1.7587,1.3876,0.8935,0.39612,1.7882,1.0107,0.91044,0.40102,1.3755,0.9857,0.70127,0.23004,1.1046,0.47277,0.17049,-0.34689,0.53203,0.48675,-0.056765,-0.54893,0.79803,0.33446,-0.19351,-0.24541,0.52295,0.1687,-0.18629,-0.45254,0.54265,0.3568,-0.17526,-0.44638,1
0.1176,0.14881,-0.61821,-0.82511,0.43136,-0.01064,-0.60673,-0.81818,0.45192,0.17964,-0.59227,-0.81071,0.34628,-0.020865,-0.67863,-0.87919,0.070493,-0.00747,-0.90621,-0.66209,0.38343,0.006078,-0.8936,-0.86355,-0.15923,-0.45492,-1.2168,-1.3512,-0.44054,-0.44406,-1.623,-1.3452,-0.12891,-0.43209,-1.1935,-1.1811,1
-0.17639,0.017705,-0.37791,-0.34886,-0.15856,0.033054,-0.60673,-0.50141,0.080742,0.048417,-0.59227,-0.33655,-0.38887,-0.10839,-0.79862,-0.56227,-0.077243,-0.094787,-0.78658,-0.76716,0.23483,0.093474,-0.77406,-0.75868,0.13531,-0.016376,-0.73528,-0.66665,0.52295,0.1687,-0.48562,-0.2425,0.54265,0.3568,-0.17526,-0.44638,1
0.77907,0.23622,-0.31783,-0.56053,0.5051,0.076748,-0.78676,-0.76539,0.52616,0.092157,-0.53216,-0.75803,0.49331,0.32925,-0.49864,-0.66791,0.14436,0.16716,-0.4875,-0.66209,0.16054,0.18087,-0.71428,-0.6538,0.42985,0.15904,-0.3741,-0.614,0.44883,0.1687,-0.60535,-0.82012,0.16956,0.18149,-0.59453,-0.81375,1
0.48508,0.45472,-0.31783,-0.56053,0.5051,0.46999,-0.30669,-0.76539,-0.067729,0.092157,-1.013,-0.91608,0.78737,0.15419,-0.49864,-0.66791,0.80918,0.51643,-0.4875,-0.45196,0.16054,0.18087,-0.71428,-0.6538,0.72439,0.33446,-0.19351,-0.614,0.44883,0.34378,-0.36589,-0.61007,0.46803,0.18149,-0.17526,-0.60382,1
0.41159,0.14881,-0.61821,-0.82511,0.43136,-0.01064,-0.60673,-0.607,0.15498,0.004676,-0.8327,-0.81071,0.34628,0.15419,-0.67863,-0.87919,0.36597,0.16716,-0.66695,-0.66209,0.68063,0.35566,-0.41541,-0.44406,0.13531,0.027478,-0.3741,-0.56134,0.44883,0.21247,-0.54548,-0.76761,0.46803,0.22532,-0.35495,-0.76126,1
0.77907,0.32362,-0.19768,-0.24303,0.5051,0.16414,-0.18667,-0.44861,0.52616,0.3546,-0.17151,-0.44192,0.71385,0.5043,0.041321,-0.19253,1.1046,0.51643,0.050856,-0.18929,0.75492,0.53045,-0.17631,-0.39162,0.9453,0.33446,-0.19351,-0.24541,0.96763,0.56262,0.053167,-0.2425,0.99036,0.57594,-0.17526,-0.23645,1
0.1176,-0.46302,-1.219,-1.1955,-0.15856,-0.75344,-1.4469,-1.1878,-0.14197,-0.73891,-1.8545,-1.1795,-0.16832,-0.37098,-1.2786,-1.0905,-0.15111,-0.35674,-1.2651,-0.92476,-0.13666,-0.16871,-1.0132,-1.0733,0.20895,0.071332,-0.55469,-0.35072,0.22649,-0.093911,-0.78494,-0.55756,0.24418,0.093838,-0.77422,-0.55134,1
0.33809,0.32362,-0.19768,-0.66636,0.94754,0.33891,-0.18667,-0.079042,0.97157,0.3546,0.068926,-0.23119,-0.16832,0.022899,-1.0386,-0.77355,0.43983,0.3418,-0.12859,-0.18929,0.75492,0.53045,0.12256,-0.18188,-0.15923,-0.36721,-1.0363,-1.0879,0.07826,0.037396,-0.84481,-0.7151,0.69189,0.22532,-0.35495,-0.34141,1
0.92607,0.89175,0.52321,0.33905,0.94754,0.55738,0.53344,-0.079042,0.97157,0.74826,0.30936,-0.073135,1.0079,0.67936,0.3413,0.018756,1.0308,0.8657,0.34994,0.020842,1.3493,0.70525,0.36166,0.027868,0.35622,0.37831,-0.3741,-0.35072,0.96763,0.82524,0.35249,0.020058,0.99036,0.61976,0.36381,0.025959,1
0.77907,0.49843,0.042617,-0.08428,0.5051,-0.01064,-0.18667,-0.079042,-0.067729,-0.34525,-0.95292,-0.073135,0.41979,0.15419,-0.19866,-0.40381,0.73531,0.3418,-0.18841,-0.18929,0.75492,0.35566,-0.17631,-0.39162,0.061677,-0.016376,-0.91586,-0.87728,0.37472,0.34378,-0.18629,-0.66258,0.99036,0.3568,-0.17526,-0.079004,1
0.63208,0.32362,-0.19768,-0.24303,0.65258,0.33891,-0.18667,-0.23743,0.67463,0.3546,0.068926,-0.44192,0.71385,0.5043,0.3413,-0.19253,1.0308,0.51643,-0.12859,-0.39942,0.75492,0.53045,-0.11654,-0.18188,0.9453,0.37831,0.10746,0.017871,1.19,0.60639,0.11303,-0.13748,1.2142,0.61976,0.66329,-0.13149,1
0.48508,0.14881,-0.19768,-0.4547,0.5051,0.33891,-0.18667,-0.44861,0.8231,0.52956,0.068926,-0.073135,1.0814,0.5043,0.041321,-0.19253,0.73531,0.51643,-0.18841,-0.39942,1.1264,0.53045,0.062784,-0.18188,0.9453,0.55373,0.047268,-0.24541,0.96763,0.56262,-0.18629,-0.2425,0.99036,0.57594,0.064327,-0.23645,1
0.044099,-0.025997,-0.67828,-0.66636,0.65258,0.33891,-0.18667,-0.23743,0.37768,0.3546,-0.41194,-0.23119,-0.75644,-0.5898,-1.4586,-1.1961,0.14436,0.036189,-0.54731,-0.55702,0.45773,0.35566,0.12256,-0.39162,-0.45377,-0.71805,-1.7586,-1.2985,-0.44054,-0.35653,-1.0244,-0.92514,0.39342,0.22532,-0.59453,-0.34141,1
0.48508,0.23622,0.40307,0.23322,0.5051,0.25152,-0.066649,-0.18463,0.22921,0.26712,-0.051291,-0.1785,0.12574,0.15419,0.52129,0.28286,0.14436,0.3418,0.050856,-0.084225,0.53203,0.53045,0.54098,0.29005,0.42985,0.68529,0.28805,0.017871,0.44883,0.51885,0.053167,-0.18999,0.16956,0.3568,0.064327,0.025959,1
0.48508,0.14881,-0.49806,-0.82511,0.1364,0.16414,-0.48671,-1.0294,0.15498,0.004676,-0.71248,-0.65266,0.41979,0.32925,-0.37865,-0.40381,0.43983,0.3418,0.050856,-0.39942,0.75492,0.53045,-0.35564,-0.60137,0.65076,0.33446,-0.19351,-0.45603,0.67117,0.56262,0.053167,-0.45254,0.99036,0.75124,0.30391,-0.079004,1
0.63208,0.36732,-0.37791,-0.50761,-0.15856,0.20783,-0.60673,-0.71259,-0.14197,0.048417,-0.8327,-1.0741,0.49331,0.46054,-0.31865,-0.56227,0.5137,0.47277,-0.30805,-0.76716,-0.06236,0.093474,-1.0132,-0.91599,0.79803,0.15904,-0.49449,-0.66665,0.8194,0.51885,-0.48562,-0.45254,0.16956,0.18149,-0.71433,-0.6563,1
0.41159,0.19251,-0.55813,-0.77219,0.43136,0.33891,-0.12666,-0.39582,0.45192,0.22338,-0.35183,-0.54729,0.34628,0.022899,-0.61863,-0.72073,0.36597,0.21082,-0.36786,-0.34689,-0.13666,-0.34351,-0.35564,-0.12944,-0.38013,-0.63034,0.16766,0.017871,-0.88523,-1.4945,0.71168,1.3853,-1.3974,-1.8784,1.5617,2.3876,1
0.99957,0.84804,0.88366,0.1803,1.3162,1.2565,1.1935,0.39612,1.7139,1.2731,0.91044,0.40102,1.1549,1.2045,0.88126,0.3885,1.474,1.215,0.88829,0.020842,1.4979,1.0111,0.66053,0.027868,1.3871,0.81686,0.70942,0.22849,1.4123,0.82524,0.1729,0.020058,1.1396,0.66359,0.18412,-0.18397,1
-0.1029,0.061407,-0.55813,-0.34886,-0.084821,0.46999,-0.30669,-0.18463,0.52616,0.48582,0.73012,-0.1785,-0.09481,-0.020865,-0.73862,-0.82637,0.14436,-0.00747,-0.72676,-0.66209,0.53203,0.35566,-0.47518,-0.44406,0.13531,-0.36721,-1.0964,-1.0879,-0.14408,-0.35653,-0.84481,-0.61007,-0.12891,-0.34443,-0.17526,-0.18397,1
0.41159,0.19251,-0.55813,-0.56053,0.72632,0.20783,-0.36669,-0.76539,0.74886,0.52956,-0.35183,-0.54729,0.34628,0.19795,-0.37865,-0.50945,0.36597,0.036189,-0.12859,-0.71462,0.97782,0.049776,-0.59473,-0.4965,0.79803,0.24675,-0.31391,-0.56134,0.52295,0.081165,-0.78494,-0.76761,0.54265,0.093838,-0.53464,-0.76126,1
0.41159,0.32362,-0.37791,-0.56053,0.1364,0.033054,-0.54672,-0.76539,-0.43891,-0.082804,-1.013,-0.96876,0.34628,0.19795,-0.37865,-0.72073,0.66144,0.38546,-0.36786,-0.50449,-0.13666,0.22457,-0.59473,-0.70624,0.50349,0.071332,-0.55469,-0.77197,0.52295,0.47509,-0.30602,-0.55756,0.54265,0.48828,-0.29505,-0.76126,1
1.1466,1.1977,0.88366,0.23322,1.1688,0.99432,0.65346,0.23773,1.4912,1.0107,0.36947,0.24297,1.0814,1.2045,0.70127,0.44132,1.4001,0.99667,0.70884,0.23098,1.4236,1.0111,0.7203,0.23761,1.3871,1.0361,0.82981,0.28115,1.1159,1.0441,0.53209,0.28261,1.1396,0.88272,0.5435,0.13092,1
0.77907,0.23622,-0.31783,-0.19011,0.80006,0.25152,-0.066649,-0.18463,1.12,0.48582,-0.051291,-0.33655,1.0814,0.5043,0.041321,-0.24535,1.1046,0.51643,0.050856,-0.24183,0.82922,0.35566,-0.17631,-0.077004,1.0926,0.50988,0.28805,-0.19275,0.74529,0.51885,-0.18629,-0.18999,0.76651,0.3568,-0.35495,-0.39389,1
0.41159,0.32362,-0.13761,-0.19011,0.72632,0.33891,-0.12666,0.02655,0.74886,0.3546,-0.1114,-0.1785,0.34628,0.19795,0.3413,0.018756,0.36597,0.38546,0.11067,-0.13676,0.38343,0.049776,-0.11654,-0.33919,0.50349,0.24675,0.40844,0.22849,0.52295,0.25624,-0.066563,-0.18999,0.24418,0.26915,-0.055466,-0.18397,1
1.2201,0.71694,0.042617,-0.08428,0.94754,0.55738,-0.18667,-0.23743,0.67463,0.3546,-0.17151,-0.44192,1.302,0.67936,0.3413,-0.19253,0.73531,0.69107,0.11067,0.020842,0.75492,0.53045,0.12256,-0.39162,1.1662,0.81686,0.34825,0.017871,0.96763,0.60639,0.35249,-0.13748,0.99036,0.40063,-0.11536,-0.34141,1
1.3671,0.84804,0.52321,0.12739,1.095,0.51369,0.05337,0.13214,0.8231,0.52956,0.068926,-0.44192,1.3755,0.5043,0.2813,0.018756,1.1046,0.69107,0.050856,-0.18929,1.1264,0.53045,-0.17631,-0.18188,0.9453,0.55373,0.28805,-0.24541,0.96763,0.56262,0.29263,-0.084964,0.99036,0.57594,0.064327,-0.079004,1
0.63208,0.19251,-0.13761,-0.71928,0.65258,0.3826,-0.12666,-0.50141,0.67463,0.39834,-0.35183,-0.49461,0.49331,0.24172,-0.31865,-0.56227,0.80918,0.47277,-0.30805,-0.55702,0.82922,0.48675,-0.29586,-0.33919,0.79803,0.33446,-0.19351,-0.66665,0.8194,0.34378,-0.18629,-0.45254,0.54265,0.53211,-0.47474,-0.44638,1
0.70558,0.49843,-0.19768,-0.19011,0.43136,0.16414,-0.36669,-0.18463,0.15498,-0.34525,-0.8327,-0.59998,0.34628,0.15419,-0.43864,-0.24535,0.36597,0.3418,0.050856,-0.084225,0.68063,0.57415,-0.17631,-0.077004,0.42985,0.33446,-0.13332,-0.19275,0.74529,0.34378,-0.12643,0.020058,0.76651,0.3568,-0.11536,-0.18397,1
0.044099,0.14881,-0.43798,-0.24303,0.062659,-0.18542,-0.90678,-0.6598,-0.2162,-0.17028,-1.1332,-0.65266,0.12574,0.19795,-0.13867,0.018756,-0.15111,0.036189,-0.36786,-0.55702,0.16054,-0.081318,-0.53496,-0.54893,-0.15923,0.37831,0.34825,0.22849,-0.14408,0.037396,-0.12643,-0.13748,-0.12891,0.050011,-0.35495,-0.34141,1
0.41159,0.19251,-0.55813,-0.77219,0.43136,0.20783,-0.36669,-0.76539,0.45192,0.3546,-0.35183,-0.54729,0.34628,0.022899,-0.61863,-0.72073,0.36597,0.036189,-0.8464,-0.92476,0.38343,0.22457,-0.35564,-0.70624,0.20895,0.071332,-0.79547,-0.77197,0.52295,0.081165,-0.54548,-0.76761,0.54265,0.093838,-0.53464,-0.76126,1
0.1176,0.14881,-0.73835,-0.66636,-0.084821,-0.01064,-0.72675,-1.0294,-0.36467,0.004676,-0.95292,-0.81071,0.41979,0.15419,-0.19866,-0.61509,0.14436,-0.00747,-0.36786,-0.81969,-0.13666,-0.16871,-0.83383,-1.0733,0.65076,0.15904,-0.67508,-0.66665,0.67117,0.56262,-0.42575,-0.45254,0.39342,0.18149,-0.65443,-0.6563,1
-0.1029,0.23622,-0.55813,-0.77219,-0.084821,0.076748,-0.54672,-0.5542,-0.067729,0.092157,-0.77259,-0.75803,-0.09481,-0.19592,-0.73862,-1.0377,-0.077243,-0.1821,-0.72676,-0.81969,0.16054,0.006078,-0.71428,-0.81111,0.13531,-0.36721,-0.85567,-1.0879,-0.14408,-0.18145,-1.0843,-1.0827,0.16956,-0.16912,-0.83412,-1.0762,1
0.48508,0.45472,-0.077532,-0.56053,0.5051,0.25152,-0.30669,-0.34302,0.8231,0.26712,-0.29172,-0.33655,0.49331,0.32925,-0.19866,-0.45663,0.80918,0.51643,0.050856,-0.084225,0.82922,0.70525,0.062784,-0.077004,0.72439,0.50988,-0.19351,-0.40337,1.1159,0.51885,0.053167,-0.18999,1.1396,0.70742,0.064327,-0.18397,1
0.1176,0.017705,-0.55813,-0.56053,0.1364,0.033054,-0.78676,-0.5542,0.45192,0.048417,-0.1114,-0.54729,0.05222,0.022899,-0.61863,-0.35099,0.36597,0.21082,-0.60713,-0.50449,0.38343,0.049776,-0.59473,-0.4965,0.20895,0.071332,-0.79547,-0.77197,0.22649,0.25624,-0.54548,-0.34752,0.54265,0.093838,-0.29505,-0.34141,1
1.0731,0.49843,0.28292,-0.19011,0.72632,0.51369,-0.18667,-0.18463,0.74886,0.3546,-0.35183,-0.38924,0.64034,0.54807,0.2813,-0.24535,0.95691,0.56009,0.050856,-0.084225,0.68063,0.35566,-0.17631,-0.23431,0.72439,0.50988,-0.13332,-0.19275,0.74529,0.34378,0.11303,-0.40003,0.76651,0.53211,0.36381,-0.18397,1
0.77907,1.0229,0.82359,0.12739,0.80006,0.51369,0.05337,-0.23743,0.8231,0.52956,0.068926,-0.23119,0.71385,0.85441,0.2813,-0.19253,0.73531,0.51643,0.050856,-0.18929,0.75492,0.53045,-0.17631,-0.39162,0.9453,0.72915,0.52883,0.12318,0.67117,0.56262,-0.18629,-0.2425,0.69189,0.3568,-0.41484,-0.6563,1
0.48508,0.14881,-0.49806,-0.82511,0.5051,0.33891,-0.18667,-0.44861,0.52616,0.17964,-0.17151,-0.65266,0.41979,0.15419,-0.61863,-0.82637,0.43983,0.16716,-0.60713,-0.81969,0.45773,0.006078,-0.59473,-0.60137,0.35622,0.15904,-0.4343,-0.66665,0.37472,0.1687,-0.66521,-0.87263,0.39342,0.18149,-0.65443,-0.6563,1
1.661,1.2414,0.82359,0.4978,1.6849,1.038,1.1335,0.29053,1.417,0.87948,0.30936,0.1376,1.3755,1.0295,0.58128,0.018756,1.1046,0.69107,0.58921,-0.18929,0.75492,0.53045,0.062784,-0.18188,1.2398,0.90457,0.76962,0.12318,1.2641,0.91278,0.29263,0.12508,1.2888,0.92655,0.30391,-0.079004,1
0.92607,0.71694,0.28292,-0.08428,1.2425,0.73216,0.05337,-0.079042,0.97157,0.5733,-0.17151,-0.23119,1.302,0.67936,0.10132,0.018756,1.3263,0.69107,0.34994,-0.18929,0.75492,0.70525,0.12256,0.027868,0.9453,0.59759,0.10746,0.017871,1.19,0.82524,0.35249,0.020058,0.99036,0.61976,0.36381,-0.13149,1
1.0731,0.49843,0.042617,-0.19011,0.72632,0.51369,-0.36669,-0.39582,0.74886,0.3546,-0.17151,-0.38924,1.2285,0.72312,0.041321,-0.086885,0.95691,0.56009,-0.18841,-0.24183,0.68063,0.35566,-0.17631,-0.44406,1.3135,0.68529,0.34825,-0.19275,0.74529,0.69393,0.11303,0.020058,0.76651,0.53211,0.12422,-0.39389,1
0.1176,0.14881,-0.73835,-0.66636,0.5051,0.16414,-0.48671,-0.6598,0.52616,0.17964,-0.71248,-0.65266,0.12574,0.15419,-0.61863,-0.82637,0.43983,-0.00747,-0.60713,-0.81969,0.45773,0.18087,-0.59473,-0.81111,0.35622,-0.016376,-0.67508,-0.87728,0.07826,-0.006373,-0.90467,-0.66258,0.39342,0.006184,-0.89402,-0.86623,1
-0.76438,-0.90004,-0.55813,-0.40178,-0.15856,-0.57866,-0.78676,-0.97657,-0.14197,-0.25777,-0.77259,-1.1795,0.34628,0.19795,-0.85861,-0.50945,0.36597,0.036189,-0.8464,-0.50449,0.086237,0.049776,-0.35564,-0.91599,0.50349,0.46602,-0.073123,-0.35072,0.52295,0.25624,-0.30602,-0.55756,0.24418,0.093838,-0.77422,-0.76126,1
0.19109,0.23622,-0.31783,-0.19011,0.21014,0.076748,-0.54672,-0.34302,0.22921,-0.082804,-0.77259,-0.54729,0.49331,0.85441,0.52129,0.49414,0.14436,0.51643,0.29012,-0.084225,0.53203,0.35566,0.062784,-0.077004,0.42985,0.68529,0.28805,0.22849,0.44883,0.69393,0.29263,0.2301,0.46803,0.88272,0.6034,0.23589,1
1.2201,0.89175,0.52321,0.33905,1.2425,1.1254,0.77348,0.34332,1.5655,1.3169,1.3913,0.50639,1.0079,0.85441,0.88126,0.17722,1.3263,1.2586,1.1874,0.38858,1.7208,1.2733,0.89962,0.39492,1.1662,1.2115,0.89001,0.38646,1.4864,1.2192,0.89127,0.020058,1.5127,1.0142,0.66329,0.025959,1
1.4406,1.1977,0.88366,0.23322,1.7587,1.2128,0.65346,0.23773,1.7882,1.2294,0.91044,0.40102,1.0814,0.9857,0.70127,0.018756,1.1046,0.64741,0.17049,0.020842,1.1264,1.0111,0.7203,0.027868,1.0926,0.68529,0.28805,-0.08744,1.1159,0.69393,0.53209,0.12508,1.1396,1.058,0.84298,0.13092,1
1.661,1.4162,1.3643,0.70947,1.39,1.038,1.1335,0.50171,1.417,1.0544,0.85033,0.29565,1.3755,1.0295,0.82127,0.49414,1.1046,1.0403,0.58921,0.23098,1.1264,1.0548,0.30188,0.027868,-0.23286,-0.19179,-0.91586,-1.0352,0.67117,0.7377,0.29263,0.12508,0.99036,0.92655,0.5435,0.34085,1
-1.2789,-1.9052,-0.13761,1.1857,-1.2647,-1.5399,-0.54672,0.81849,-0.73585,-0.87013,-0.53216,-0.38924,-0.46238,-0.54603,-0.85861,-0.50945,0.070493,0.036189,-0.60713,-0.50449,0.38343,0.22457,-0.83383,-0.4965,0.50349,0.46602,-0.073123,-0.35072,0.52295,0.65016,-0.066563,-0.34752,0.54265,0.48828,-0.055466,-0.34141,1
0.48508,0.32362,0.042617,-0.08428,0.5051,0.68846,0.29341,-0.079042,0.8231,0.70452,0.30936,-0.23119,0.41979,0.15419,-0.19866,-0.19253,0.73531,0.69107,0.050856,-0.18929,0.75492,0.53045,0.062784,-0.18188,-0.45377,-0.71805,-1.9994,-1.4565,-0.44054,-0.70668,-1.5632,-1.2402,0.094945,0.006184,-0.65443,-0.6563,1
-0.17639,0.36732,0.34299,0.23322,-0.15856,0.033054,-0.12666,-0.13184,-0.14197,0.048417,-0.35183,-0.33655,-0.09481,0.46054,0.16131,0.23004,-0.37272,0.25448,0.17049,-0.18929,-0.35955,-0.081318,-0.77406,-0.54893,0.13531,0.15904,0.047268,-0.08744,0.15238,-0.006373,-0.48562,-0.45254,0.16956,0.006184,-0.71433,-0.6563,1
1.0731,0.67324,-0.19768,-0.19011,0.43136,0.16414,-0.36669,-0.39582,-0.43891,-1.0888,0.30936,0.92786,0.9344,0.72312,0.041321,-0.24535,0.95691,0.56009,0.29012,-0.084225,0.97782,0.74894,0.062784,0.13274,1.0189,0.86071,0.34825,0.017871,1.0417,0.86901,0.35249,0.17759,1.7365,0.88272,0.90288,0.1834,1
0.48508,0.061407,-0.077532,-0.34886,0.21014,-0.098028,-0.78676,-0.5542,-0.067729,-0.43273,-1.2535,-0.91608,0.78737,0.67936,0.2813,0.1244,0.80918,0.51643,0.050856,-0.084225,0.16054,-0.16871,-0.47518,-0.44406,0.72439,0.50988,-0.19351,-0.19275,0.74529,0.51885,-0.18629,-0.18999,0.46803,0.18149,-0.35495,-0.18397,1
1.4406,1.1977,0.88366,0.021553,1.4637,0.99432,0.65346,0.02655,0.97157,0.61704,0.12904,-0.12582,1.3755,0.81065,0.16131,0.018756,1.1046,0.64741,0.17049,-0.18929,0.82922,0.66155,-0.29586,-0.54893,1.0926,0.50988,0.047268,-0.24541,0.8194,0.34378,-0.18629,-0.45254,0.84112,0.18149,-0.47474,-0.23645,1
1.3671,0.97915,0.70344,0.23322,1.39,0.99432,0.71347,0.44892,1.12,1.0107,0.73012,0.032233,1.3755,0.85441,0.2813,0.1244,1.1046,0.69107,0.29012,-0.084225,1.1264,0.70525,0.30188,-0.077004,0.72439,0.50988,0.047268,-0.19275,1.1159,0.86901,0.59195,-0.18999,1.4381,1.058,0.6034,0.025959,1
-0.47039,-0.37561,-1.0988,-0.82511,-0.15856,-0.18542,-0.84677,-0.81818,0.45192,-0.17028,-0.59227,-0.59998,0.05222,-0.19592,-0.91861,-0.66791,-0.22498,-0.1821,-1.1455,-0.66209,0.086237,-0.16871,-1.1327,-0.86355,-0.15923,0.027478,-0.3741,-0.56134,0.15238,-0.093911,-0.54548,-0.55756,0.16956,-0.08147,-1.0138,-0.39389,1
0.92607,0.19251,-0.13761,-0.50761,0.65258,0.3826,-0.12666,-0.50141,0.67463,0.22338,-0.35183,-0.49461,0.78737,0.46054,-0.31865,-0.56227,0.80918,0.25448,-0.54731,-0.76716,0.82922,0.26826,-0.53496,-0.54893,0.13531,0.33446,-0.19351,-0.45603,0.52295,0.34378,-0.18629,-0.66258,0.16956,-0.16912,-0.17526,-0.44638,1
